url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26353779&slug=room-attendant,N/A,Room Attendant,Hilton,Undisclosed,Sepenuh Masa,Bau,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353750&slug=hub-supervisor-last-mile-spx-express-miri-sarawak,N/A,"Hub Supervisor - Last Mile, SPX Express (Miri, Sarawak)",SPX Express,Undisclosed,Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353717&slug=chief-contract-specialist,N/A,Chief Contract Specialist,Bureau Veritas,Undisclosed,Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353554&slug=drop-point-admin-sibu,N/A,DROP POINT ADMIN (Sibu),J&T Express (Malaysia) Sdn Bhd,"MYR1,700 - MYR1,700 Sebulan","Sepenuh Masa,",Sibu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353451&slug=sustainability-assistant,N/A,Sustainability Assistant,HARBOUR-LINK GROUP BERHAD,Undisclosed,Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353450&slug=sustainability-assistant,N/A,Sustainability Assistant,Harbour-Link Group Berhad,Undisclosed,Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353346&slug=rt-operator,N/A,RT OPERATOR,ENERGY WORKFORCE SDN BHD,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Miri,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353234&slug=retail-sport-assistant-kota-samarahan,N/A,Retail Sport Assistant (Kota Samarahan).,Acetalent,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Malaysia,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353210&slug=family-doctor,N/A,Family Doctor,ALPRO CLINIC,"MYR8,000 - MYR11,000 Sebulan",Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353006&slug=geoscience-intern,N/A,Geoscience Intern,Shell,Undisclosed,Sepenuh Masa,Miri,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26352966&slug=hub-supervisor-last-mile-spx-express-sibu-sarawak,N/A,"Hub Supervisor - Last Mile, SPX Express (Sibu, Sarawak)",SPX Express,Undisclosed,Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26352331&slug=marketing-executive-assistant-sales-manager,N/A,Marketing Executive- Assistant Sales Manager,CIMB,Undisclosed,Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26352322&slug=tender-executive,N/A,TENDER EXECUTIVE,Oceancare Corporation Sdn. Bhd. (Official),Undisclosed,Sepenuh Masa,Miri,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26351289&slug=senior-lecturer-assoc-professor-faculty-of-medicine,N/A,"Senior Lecturer- Assoc. Professor, Faculty of Medicine",SEGi University & Colleges,Undisclosed,Sepenuh Masa,Sibu,10 days ago,N/A,sepenuh-masa-sarawak
