url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26204183-scheduling-coordinator,26204183,Scheduling Coordinator,Konsortium PD Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Sepenuh Masa,"Cyberjaya, Selangor","MYR3,500 - MYR4,000 Sebulan",8 days ago,"Post Scheduling, Transportation Management",sepenuh-masa-all
https://www.maukerja.my/job/26256590-assistant-discharge,26256590,"Assistant, Discharge",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",Undisclosed,a day ago,discharge assistant,sepenuh-masa-all
https://www.maukerja.my/job/26256862-assistant-guarantee-letter,26256862,"Assistant, Guarantee Letter",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",Undisclosed,a day ago,Customer Service,sepenuh-masa-all
https://www.maukerja.my/job/26256949-state-registered-nurse-maternity-ward,26256949,"State Registered Nurse, Maternity Ward",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kapar, Selangor",Undisclosed,a day ago,nurse,sepenuh-masa-all
https://www.maukerja.my/job/26156877-company-secretary-assistant-cum-admin,26156877,Company Secretary Assistant Cum Admin,CGC CORPORATE ADVISORY SDN. BHD.,"MYR2,600 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,600 - MYR4,500 Sebulan",12 hours ago,"Word Processing, Communication Skill",sepenuh-masa-all
https://www.maukerja.my/job/26187190-operations-support-specialist,26187190,Operations Support Specialist,Mandi BP Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,800 - MYR4,000 Sebulan",10 days ago,"Inventory Management, Data Entry",sepenuh-masa-all
https://www.maukerja.my/job/26204184-transportation-coordinator,26204184,Transportation Coordinator,Konsortium PD Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Sepenuh Masa,"Cyberjaya, Selangor","MYR3,500 - MYR4,000 Sebulan",8 days ago,"Post Scheduling, Transportation Management",sepenuh-masa-all
https://www.maukerja.my/job/26243532-it-business-analyst,26243532,IT Business Analyst,QL Maxincome Sdn Bhd (FamilyMart),Undisclosed,Sepenuh Masa,"Shah Alam, Selangor",Undisclosed,4 days ago,"Mobile Applications, UI/UX Design",sepenuh-masa-all
https://www.maukerja.my/job/26156522-operations-specialist,26156522,Operations Specialist,DCR Marketing Sdn Bhd,"MYR2,300 - MYR2,700 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,300 - MYR2,700 Sebulan",14 days ago,"Microsoft Office, Microsoft Excel",sepenuh-masa-all
https://www.maukerja.my/job/26188519-kitchen-assistant,26188519,Kitchen Assistant,Christine's Bakery,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR1,800 - MYR2,200 Sebulan",10 days ago,"Food Preparation, Teamwork",sepenuh-masa-all
https://www.maukerja.my/job/26153167-laboratory-engineer,26153167,Laboratory Engineer,NatTest Lab Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Senai, Johor","MYR2,500 - MYR3,000 Sebulan",12 hours ago,"Material Testing, Laboratory Equipment",sepenuh-masa-all
https://www.maukerja.my/job/26214119-customer-support-representative,26214119,Customer Support Representative,Cadvision Systems Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,500 - MYR3,500 Sebulan",7 days ago,"Sales Support, Customer Relationship Management (CRM)",sepenuh-masa-all
https://www.maukerja.my/job/26205908-sales-support-specialist,26205908,Sales Support Specialist,Yen Creative Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Semenyih, Selangor","MYR2,500 - MYR3,000 Sebulan",8 days ago,"Sales Support, Communication Skills",sepenuh-masa-all
https://www.maukerja.my/job/26161874-in-house-content-creator,26161874,In-house Content Creator,Allegiance Management Group Solution,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor","MYR2,500 - MYR3,000 Sebulan",10 days ago,"Content Creation, Social Media Management",sepenuh-masa-all
https://www.maukerja.my/job/26156523-operations-coordinator,26156523,Operations Coordinator,DCR Marketing Sdn Bhd,"MYR2,300 - MYR2,700 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,300 - MYR2,700 Sebulan",14 days ago,"Microsoft Office, Microsoft Excel",sepenuh-masa-all
https://www.maukerja.my/job/26178694-sales-associate,26178694,Sales Associate,Funtainment Asia Sdn Bhd,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,200 - MYR3,000 Sebulan",12 days ago,Customer Service,sepenuh-masa-all
https://www.maukerja.my/job/26206425-qc-inbound,26206425,QC Inbound,Chop Tong Guan Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor","MYR1,700 - MYR2,500 Sebulan",8 days ago,"Quality Control, Inspection",sepenuh-masa-all
