url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/24646686-restaurant-manager-dominos-pizza-bandar-sri-alam,24646686,Restaurant Manager ( Domino's Pizza Bandar Sri Alam ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Masai, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646687-restaurant-manager-dominos-pizza-kota-masai,24646687,Restaurant Manager ( Domino's Pizza Kota Masai ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Masai, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/26002366-quality-engineer,26002366,Quality Engineer,Skyway Manufacturing Sdn Bhd,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor","MYR5,000 - MYR6,000 Sebulan",a month ago,"Problem Solving, Attention to Detail",sepenuh-masa-johor
https://www.maukerja.my/job/25912489-social-media-marketer-mandarin-speaker-needed,25912489,Social Media Marketer (Mandarin Speaker Needed),Jndesign Marketing Sdn Bhd,"MYR4,000 - MYR5,500 Sebulan",Sepenuh Masa,"Masai, Johor","MYR4,000 - MYR5,500 Sebulan",19 hours ago,"Facebook Ads, Copywriting",sepenuh-masa-johor
https://www.maukerja.my/job/24646660-assistant-manager-dominos-pizza-gelang-patah,24646660,Assistant Manager ( Domino's Pizza Gelang Patah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Gelang Patah, Johor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646683-restaurant-manager-dominos-pizza-taman-melodies,24646683,Restaurant Manager ( Domino's Pizza Taman Melodies ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646684-restaurant-manager-dominos-pizza-dataran-larkin,24646684,Restaurant Manager ( Domino's Pizza Dataran Larkin ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646658-restaurant-manager-dominos-pizza-nusa-idaman,24646658,Restaurant Manager ( Domino's Pizza Nusa Idaman ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646656-restaurant-manager-dominos-pizza-taman-perling,24646656,Restaurant Manager ( Domino's Pizza Taman Perling ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646653-restaurant-manager-dominos-pizza-nusa-bestari,24646653,Restaurant Manager ( Domino's Pizza Nusa Bestari ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646655-restaurant-manager-dominos-pizza-setia-tropika,24646655,Restaurant Manager ( Domino's Pizza Setia Tropika ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646615-restaurant-manager-dominos-pizza-austin-height,24646615,Restaurant Manager ( Domino's Pizza Austin Height ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR3,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646661-assistant-manager-dominos-pizza-setia-tropika,24646661,Assistant Manager ( Domino's Pizza Setia Tropika ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
